"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K04102",0,NA,NA,NA,NA
"ko:K04103",0,NA,NA,NA,NA
"ko:K04105",8.40602370963474,-0.329224109779562,1.09541333450765,0.0817056150486479,0.172675991920994
"ko:K04109,ko:K11178",530.281500025756,-2.09416745787231,1.12673537842133,0.00646835061312522,0.0238238058357355
"ko:K04110",13.1865635086864,-0.646029854572485,1.28173649478452,0.0680277638187774,0.150077576914486
"ko:K04116",0,NA,NA,NA,NA
"ko:K04116,ko:K12507",0,NA,NA,NA,NA
"ko:K04117",0,NA,NA,NA,NA
"ko:K04118",5.82385734016481,0.224973773193973,1.05590768427227,0.0673543323145707,NA
"ko:K04127",6.78317690778099,-0.212034105241566,1.05046344423554,0.172944435415497,0.301902195695039
"ko:K04127,ko:K11325,ko:K21174",0,NA,NA,NA,NA
"ko:K04334,ko:K04335",246.759469775989,4.82601888336595,1.28500380422962,7.78205754638501e-06,0.00012697968615309
"ko:K04336",0,NA,NA,NA,NA
"ko:K04337",0,NA,NA,NA,NA
"ko:K04338",0,NA,NA,NA,NA
"ko:K04343",162.091105862221,1.36728882685642,1.79522157084246,NA,NA
"ko:K04343,ko:K12570",0,NA,NA,NA,NA
"ko:K04409",0,NA,NA,NA,NA
"ko:K04477",101.884741312878,0.0423482786763004,0.828720542091622,NA,NA
"ko:K04485",3274.9918092567,1.88421285085116,0.786115030913936,0.00284679311513502,0.0125351664255029
"ko:K04486",27.5084720265628,0.389532027969737,0.971892864709177,0.395207706564818,0.549301871805296
"ko:K04487",13555.5179288486,-2.5053934384089,0.557484710966133,8.70491677399596e-07,2.11521694057964e-05
"ko:K04488",4732.62260924089,-1.07381930299295,0.731948477964145,0.0513253809419034,0.121406426254262
"ko:K04516",0,NA,NA,NA,NA
"ko:K04517",1820.62950181324,3.74712562699518,0.655661720728352,8.90522522474478e-10,7.85581889634084e-08
"ko:K04518",152.608830707468,1.15578361136286,1.18178160192268,0.0731330119011613,0.158828299076153
"ko:K04518,ko:K14170",0,NA,NA,NA,NA
"ko:K04518,ko:K14170,ko:K14187",0,NA,NA,NA,NA
"ko:K04561",409.436095994609,-0.260827555274572,0.8445170335998,0.591772546291303,0.727981161575277
"ko:K04562",277.579851812788,-0.795292710182191,0.916362767878588,0.165701165634449,0.293283602211771
"ko:K04564",8083.98795534163,-0.943795746544106,0.554347548801918,0.0413653019274529,0.10303200779626
"ko:K04565",348.41006128647,-2.32742760936839,0.95034052522255,0.00151655461065397,0.00788170929863913
"ko:K04566",81.872343047473,-0.234352356948018,0.88983537641515,0.609973549965732,0.741294443522154
"ko:K04567",2826.61554540119,1.51370055878138,0.581145716802669,0.00256742670794848,0.0115161339057772
"ko:K04567,ko:K06951",0,NA,NA,NA,NA
"ko:K04567,ko:K14205",0,NA,NA,NA,NA
"ko:K04568",463.489075828757,1.14148226487773,0.689578487848781,0.0371007104633292,0.0945893113463653
"ko:K04618",0,NA,NA,NA,NA
"ko:K04651",0,NA,NA,NA,NA
"ko:K04652",0,NA,NA,NA,NA
"ko:K04653",0,NA,NA,NA,NA
"ko:K04654",0,NA,NA,NA,NA
"ko:K04655",0,NA,NA,NA,NA
"ko:K04655,ko:K08303",0,NA,NA,NA,NA
"ko:K04656",0,NA,NA,NA,NA
"ko:K04691,ko:K04772",252.93431023248,-0.711799061318168,0.804648676075417,0.199753315276963,0.336475783115539
"ko:K04719",7.92030300262308,-0.0170717580917429,0.983948754645542,0.939049184036079,0.962490323315169
"ko:K04720",0,NA,NA,NA,NA
"ko:K04743",0,NA,NA,NA,NA
"ko:K04744",3845.98279466887,0.847052708676189,0.535259860538609,0.0676886866104116,0.149558447063577
"ko:K04747",0,NA,NA,NA,NA
"ko:K04748",0,NA,NA,NA,NA
"ko:K04749",6.48316194471177,0.225555649063673,1.05617588625979,0.0616163101567261,NA
"ko:K04749,ko:K17763,ko:K20978",0,NA,NA,NA,NA
"ko:K04750",3451.30549586346,-1.80219106472439,0.786349221442823,0.00366103468307463,0.0153246021003047
"ko:K04751",1285.85296622557,2.79588477062925,0.799864733641407,4.67807298122498e-05,0.000532315462389916
"ko:K04751,ko:K04752",3426.26527984378,-1.61575610519441,0.720167429579346,0.00525312664488927,0.0202808210825904
"ko:K04752",192.368746452269,-3.69582977502266,1.60054533019547,0.000622357799304762,0.00393330240380809
"ko:K04753",3.91457616146662,-0.206123625023406,1.04692016200367,0.246398612061487,NA
"ko:K04753,ko:K08100",0,NA,NA,NA,NA
"ko:K04754",1371.86381580641,1.00520898347461,0.575742023018888,0.0390993107098401,0.0986379343695149
"ko:K04755",309.161896122847,-0.546180209002016,0.743326594657483,0.305317237070607,0.45817365522827
"ko:K04755,ko:K09471",10.04372081165,-0.0591651668902341,0.96061059644973,0.850910687572174,0.91005140070791
"ko:K04756",842.138135696176,6.7460428693813,1.48179373329961,NA,NA
"ko:K04757",0,NA,NA,NA,NA
"ko:K04758",429.80937440545,-0.199785445203284,0.635479851993401,0.683822131670517,0.795278885783571
"ko:K04759",894.186767636953,-0.986813509828725,0.761316626741671,0.0779893188826912,0.167026158914689
"ko:K04760",134.936493050516,-0.274982730866103,0.742375769868081,0.593000188373835,0.728193400789408
"ko:K04761",902.963275349718,-0.963005131095762,0.672491173215682,0.0685884259787077,0.151006290189375
"ko:K04762",181.434102382552,-0.203520853429651,0.769622972006432,0.686111291917484,0.796441671476833
"ko:K04763",495.202558153573,0.096864853358444,0.728426469800891,0.857582121309915,0.914802788209238
"ko:K04764",2722.66204399201,-0.65429179719205,0.711298995155883,0.215396650871406,0.356439004350539
"ko:K04765",795.911238535302,0.0571254913495122,0.610782795173309,0.91182535450975,0.949369812882292
"ko:K04766",0,NA,NA,NA,NA
"ko:K04767",0,NA,NA,NA,NA
"ko:K04767,ko:K07182",0,NA,NA,NA,NA
"ko:K04768",135.69014460766,0.638614646596345,0.890372384995281,0.252386210208769,0.399603798221427
"ko:K04769",0,NA,NA,NA,NA
"ko:K04770",412.926569579578,-0.477650856689155,0.779689453907755,0.367078354832374,0.522805161870098
"ko:K04771",6954.65889482072,0.0300105466834351,0.505369787240996,0.955345141056024,0.972953165058425
"ko:K04771,ko:K04772",0,NA,NA,NA,NA
"ko:K04772",140.260844002166,-0.977963444832247,0.964656956832567,0.104733851493059,0.207452667822258
"ko:K04773",1581.66269228591,-0.256286078590683,0.535599002112421,0.568671314841532,0.708218538414396
"ko:K04773,ko:K04774",385.172275096976,1.71214662260593,1.08378399415856,0.0172958220934635,0.0517692321785503
"ko:K04774",929.744885452961,-1.91918793381609,0.702217466092164,0.00102166114045394,0.00577323837262218
"ko:K04775",65.7212284495528,2.99222700368463,5.08258576705445,0.00513900859296285,0.0198935301306816
"ko:K04780",0.109884100757827,0.151658216986461,1.02338692032206,0.479946431807067,NA
"ko:K04780,ko:K04792",0,NA,NA,NA,NA
"ko:K04781",0,NA,NA,NA,NA
"ko:K04782",71.7224102657219,-0.427801882206438,0.89351042035122,0.400061674653748,0.553557337984898
"ko:K04784",0,NA,NA,NA,NA
"ko:K04786",11.3170777102992,-0.468952054491694,1.17974238906394,0.0325681808264521,0.0854001297110848
"ko:K04786,ko:K13611,ko:K13612,ko:K13613,ko:K13614,ko:K16216",0,NA,NA,NA,NA
"ko:K04786,ko:K13613",17.1390756607609,-0.266244392813418,1.03133361120065,0.35238581238077,0.508244247076201
"ko:K04786,ko:K13613,ko:K13614",0,NA,NA,NA,NA
"ko:K04788",0,NA,NA,NA,NA
"ko:K04788,ko:K12239",0,NA,NA,NA,NA
"ko:K04789",0,NA,NA,NA,NA
"ko:K04790",0,NA,NA,NA,NA
"ko:K04791",0,NA,NA,NA,NA
"ko:K04793",0,NA,NA,NA,NA
"ko:K04794",0,NA,NA,NA,NA
"ko:K04940",8.87399001451963,-0.148526272358045,0.9652366064846,0.668133648373171,0.784700506184945
"ko:K04984",0,NA,NA,NA,NA
"ko:K05020",170.342640104696,2.33620514427843,1.89062521789842,0.0102027607188242,0.0341196731231212
"ko:K05275",536.000163701028,-2.857136585731,1.07002976727171,0.000560395326792917,0.0036058770729949
"ko:K05281",107.206139095578,0.551456441913507,0.969535043837371,0.289248928671834,0.440236665813802
"ko:K05296",5.37308032585474,-0.209801219334355,1.04910188703887,0.201813129835349,NA
"ko:K05297",375.724518055184,0.197865286893298,0.785473175182591,0.704315657114919,0.808457897893525
"ko:K05297,ko:K12265",184.368407422723,-4.48866776170402,1.02338179843601,3.22537000175778e-07,8.99774186296816e-06
"ko:K05301",0,NA,NA,NA,NA
"ko:K05301,ko:K17218",0,NA,NA,NA,NA
"ko:K05303",0,NA,NA,NA,NA
"ko:K05306",86.6531872711805,-3.89599405625713,1.62568321359801,0.000415325967363868,0.00284156563747051
"ko:K05306,ko:K07025,ko:K19270",0,NA,NA,NA,NA
"ko:K05311",0,NA,NA,NA,NA
"ko:K05337",7.99074198360982,-0.177253036707145,1.02978510219068,NA,NA
"ko:K05338",0,NA,NA,NA,NA
"ko:K05338,ko:K06518",0,NA,NA,NA,NA
"ko:K05339",0,NA,NA,NA,NA
"ko:K05340",0,NA,NA,NA,NA
"ko:K05341",0,NA,NA,NA,NA
"ko:K05341,ko:K05343",65.1066225425215,-3.03408236742811,1.93821594415128,0.00327149687871725,0.0140615830055402
"ko:K05342",1115.15669533576,2.52037112188815,0.65295472429969,1.42584696989084e-05,0.000206199407953445
"ko:K05343",228.970665469524,-0.200248499492059,0.770605739116639,0.689983761689659,0.799434562043432
"ko:K05346",283.112878192988,1.38612891694981,0.850956253153922,0.026191554371131,0.0723656748247734
"ko:K05349",5092.73147392461,1.31855266993272,0.643134290342507,0.0136684187265116,0.043326176061654
"ko:K05349,ko:K17641",0,NA,NA,NA,NA
"ko:K05350",1563.13281121129,0.0474625186084934,0.726455779711655,0.936571226106509,0.96033530511846
"ko:K05351",55.0468212142315,-0.43746213220825,1.04954990108104,0.277704869830583,0.427481615218028
"ko:K05358",869.577854413002,-1.09657825919647,0.948687815640111,0.0736778267098329,0.159850939635383
"ko:K05363",2.81515446572152,0.170696467102102,1.02455777663932,0.407422023880222,NA
"ko:K05363,ko:K18354",7.76021031373149,0.185545651475314,1.03122853530416,0.347451443407749,0.504154376273526
"ko:K05364",859.975889402622,2.68995656370375,0.722247302568715,2.10242740146619e-05,0.000283205485480991
"ko:K05365",1208.20621668814,0.503751103962161,0.683743677838194,0.337585000795421,0.493459624979222
"ko:K05366",5848.39243219561,1.64195917330851,0.576046620136939,0.0010890130261517,0.00605256082915163
"ko:K05367",309.221638012627,0.443063212303597,0.826425642742264,0.407399582242391,0.560660659966932
"ko:K05372",0,NA,NA,NA,NA
"ko:K05372,ko:K12243",62.2577523506197,0.015214893481621,0.906438771522955,0.980806828862737,0.987429273108841
"ko:K05373",99.7550417156293,9.06326834357936,2.70625008360966,NA,NA
"ko:K05373,ko:K08218",0,NA,NA,NA,NA
"ko:K05375",34.0314762882126,-0.360370621468088,0.983125929978352,0.396873652030505,0.55090904378167
"ko:K05375,ko:K16227",0,NA,NA,NA,NA
"ko:K05384,ko:K05386",0,NA,NA,NA,NA
"ko:K05396",53.6689453678341,-5.01525159870039,1.89297054924771,8.59807127032254e-05,0.000829867414573095
"ko:K05396,ko:K17950",16.6299745088444,-1.19087560588142,2.29437995642448,0.0115286971645254,0.0376511227639032
"ko:K05499",42.7405853476174,0.0232692494982472,0.924938265924981,0.962855346205294,0.97650146593202
"ko:K05501",12.923610044793,-0.64410785579444,1.33778467284973,0.0146738237991531,0.0457626089249571
"ko:K05515",622.524088218502,0.843317669912244,0.803532764164004,0.140026789557062,0.2579786272027
"ko:K05515,ko:K21465",0,NA,NA,NA,NA
"ko:K05516",1580.0012702629,-1.46024743711984,0.798443039000354,0.0155446332925275,0.0478409515176765
"ko:K05517",13.9684644272831,-0.167993606312467,0.972464753474103,0.621589573476572,0.751398746355241
"ko:K05518",0,NA,NA,NA,NA
"ko:K05519,ko:K07335",0,NA,NA,NA,NA
"ko:K05520",1225.76859384315,-1.88570859078535,1.01459825375792,0.00818306701495512,0.0286298222579323
"ko:K05521",2.43652073741676,-0.198691870155631,1.04283585020549,0.325272095469224,NA
"ko:K05522",106.740593140281,-0.73382149097225,1.00153599289757,0.188232240570692,0.322343052763435
"ko:K05522,ko:K10563",296.912041960665,0.947837055090684,0.958049000701312,0.116695734952727,0.225365054906472
"ko:K05524",837.63698513753,-0.473613016108482,0.602576867768464,0.330524250661788,0.485952689514306
"ko:K05524,ko:K13795",0,NA,NA,NA,NA
"ko:K05526",168.935878091489,-2.28281672302876,1.17284384815263,0.00471914106456271,0.0186818975011518
"ko:K05527",293.500253662336,-1.96147271184058,0.919986089222459,0.00464419839883866,0.0185251612607042
"ko:K05527,ko:K09780",40.545737840203,-0.577372016814713,0.839747387508495,0.290751737541567,0.441746490909956
"ko:K05527,ko:K22066",8.70205882307987,0.0740448512621431,0.990369699003168,0.781826556589393,0.864543512051147
"ko:K05535",0,NA,NA,NA,NA
"ko:K05539",972.786381382038,1.04053653673576,0.878775670733095,0.0853629537931834,0.178555247628813
"ko:K05540",828.568955780605,0.374944348118136,0.747894510478524,0.4834371325134,0.635374517017612
"ko:K05541",234.627315157044,-0.190024829341253,0.77788655797358,0.703292499982701,0.807712289488764
"ko:K05541,ko:K05542",0,NA,NA,NA,NA
"ko:K05548",21.3048157493704,-0.834920068789326,1.38260108540682,0.0609306245132563,0.13768477505521
"ko:K05548,ko:K05819,ko:K08195",0,NA,NA,NA,NA
"ko:K05548,ko:K08178,ko:K08195",59.9651225882147,0.470101624059539,1.19133768752777,NA,NA
"ko:K05548,ko:K08195",0,NA,NA,NA,NA
"ko:K05548,ko:K08369",4.19444259338274,-0.11770431983864,1.00585932956351,0.449582787389217,NA
"ko:K05549",8.82996733420767,-0.211243562328781,1.0081639136833,0.449328688624236,0.603424492965349
"ko:K05549,ko:K10619",0,NA,NA,NA,NA
"ko:K05550",22.2446352646625,-0.252470855003487,1.02335813141933,0.370726229973373,0.525752777436821
"ko:K05551",0,NA,NA,NA,NA
"ko:K05551,ko:K09458",0,NA,NA,NA,NA
"ko:K05551,ko:K14667",0,NA,NA,NA,NA
"ko:K05552",0,NA,NA,NA,NA
"ko:K05553",0,NA,NA,NA,NA
"ko:K05554",0,NA,NA,NA,NA
"ko:K05554,ko:K15885",0,NA,NA,NA,NA
"ko:K05555",1.6482615113674,0.216051222359368,1.05135794435003,0.17292795997425,NA
"ko:K05556",0,NA,NA,NA,NA
"ko:K05557",0,NA,NA,NA,NA
"ko:K05558",0,NA,NA,NA,NA
"ko:K05558,ko:K07005",0,NA,NA,NA,NA
"ko:K05559",248.535376435343,0.388502946259219,0.837534749921522,0.460786296456379,0.613361759093006
"ko:K05560",12.2652808745389,-0.507268980039934,1.19142936270838,0.0637038982453564,0.142501632701977
"ko:K05560,ko:K05567",44.2922576843812,-3.52726246897207,2.07171317009167,0.00264438101680068,0.0118001068283242
"ko:K05561",341.10087543886,0.238879331598162,0.804163023902684,0.645046850369774,0.770279641259017
"ko:K05562",63.8929607120448,-5.48929846750451,1.76619072262575,1.62055760984846e-05,0.000229747249343762
"ko:K05563",27.2266234790006,-1.0472731184227,1.28367558461595,0.085652958747423,0.17891951382795
"ko:K05563,ko:K05570",3.28684774986894,-0.0949154173086172,0.999622225170565,0.52442315993599,NA
"ko:K05564",236.964308849101,0.827449643373413,1.21027660367869,NA,NA
"ko:K05565",10.9091518007576,0.0734705568825943,0.980303474087445,0.806547928622096,0.881575642912523
"ko:K05565,ko:K14086",437.831012571082,2.05406692613716,1.05115194330042,0.00611810946188745,0.022786137220673
"ko:K05566",8.26438885430882,0.0912622811213808,0.988771714815457,0.742548927872975,0.835705768902328
"ko:K05567",279.021879265722,4.14978631566839,0.745991932097956,1.80800036113121e-09,1.35299317546128e-07
"ko:K05568",396.989875644723,2.65694575898829,1.03667823757805,0.000884605004065077,0.00513427119137905
"ko:K05568,ko:K12141",0,NA,NA,NA,NA
"ko:K05569",85.7394296911245,-0.529245405532966,0.829854958436161,0.326207082228647,0.481211816756641
"ko:K05570",31.0036977199362,0.0413546915233185,0.915538701898633,NA,NA
"ko:K05571",38.8936440409655,0.0363992421235905,0.865169115035626,0.944305323643048,0.965354594889353
"ko:K05576",0,NA,NA,NA,NA
"ko:K05577",0,NA,NA,NA,NA
"ko:K05589",275.809633941681,0.0148869738315871,0.729209278882291,0.98363577131626,0.989316009598684
"ko:K05589,ko:K13052",0,NA,NA,NA,NA
"ko:K05591",782.705788172532,0.483594592336935,0.664358388169284,0.350839395138943,0.507261455271193
"ko:K05592",6823.34855416776,2.65118724402337,0.718720973509975,2.72937167931904e-05,0.000344881448580791
"ko:K05592,ko:K11927",2330.00921141783,2.87265887764844,0.794037467847551,2.8533086133246e-05,0.000353515943954601
"ko:K05592,ko:K18692",0,NA,NA,NA,NA
"ko:K05593",0,NA,NA,NA,NA
"ko:K05594,ko:K07184",78.6744754776715,-5.95921369324447,1.68144919054218,2.59755906682167e-06,5.10538427497132e-05
"ko:K05595",66.1541699245529,-0.678024221183961,0.93019658236779,0.220404863043735,0.362644835540757
"ko:K05596",9.76426380291793,-0.255811780248154,0.999257287151634,0.460872422593242,0.613361759093006
"ko:K05599,ko:K22443",36.1577350797818,-8.14388508889845,3.54456612805728,7.04531021508945e-05,0.000710114717250507
"ko:K05600",5.63131495080703,-0.198233645408684,1.03679017567278,0.3330882160503,NA
"ko:K05601",0,NA,NA,NA,NA
"ko:K05602",114.73640681696,-5.1618160655774,1.62566976163538,2.42870872168332e-05,0.000316317364836104
"ko:K05603",575.767534012828,-1.11047810711202,0.772545160363758,0.0534034472667056,0.125634660490335
"ko:K05605",57.8590246824893,-2.14098817256358,1.31978606964246,0.0089496348520419,0.0308106855893544
"ko:K05606",980.032137641968,-0.978881241048681,0.573316599217903,0.0418619923208748,0.10396970407551
"ko:K05606,ko:K17315",8.74496434708837,-0.379241138288716,1.06420667040691,0.208567842018535,0.347532697066723
"ko:K05643",0,NA,NA,NA,NA
"ko:K05658",107.829001654427,-1.94298197771794,1.91512893070242,0.0155186941168145,0.047828106458379
"ko:K05685",166.963492913664,-2.90050187121181,1.16438229212113,0.000871491220916537,0.00508546294094886
"ko:K05710",1268.3352880979,2.32441096900359,0.600671616901445,1.60194657392952e-05,0.000227855821897081
"ko:K05710,ko:K14578",14.4495629969913,-1.21977542265349,2.19608597296368,0.0206472161023608,0.0595587474493717
"ko:K05710,ko:K14578,ko:K14750",6.61181832211658,-0.211818481696255,1.0503285111985,0.175931802365839,NA
"ko:K05710,ko:K14578,ko:K18248",0.411829176315177,-0.148020567292502,1.02310444896895,0.744189202561884,NA
"ko:K05710,ko:K15762",5.62734838347614,-0.210297332577452,1.04939562512668,0.195828992700382,NA
"ko:K05710,ko:K18248",4.7302348730669,-0.208430157870975,1.04827544050142,0.218999196454892,NA
"ko:K05711,ko:K18255",1.87578279449205,-0.193483461239473,1.04018131915598,0.375526852227119,NA
"ko:K05712",149.624897054067,0.249624127528117,0.923071226776347,0.582319283525978,0.721025835209148
"ko:K05712,ko:K16022,ko:K20943",3.26223094694269,-0.203522330786197,1.0454497957471,0.275062834556318,NA
"ko:K05712,ko:K16022,ko:K20943,ko:K20944",62.9289143965554,-0.578863056306936,0.981198023778953,0.265385776502569,0.413971175179333
"ko:K05712,ko:K20218",9.73325364095076,-0.132128652805309,0.973388542416463,0.680986478398618,0.793830725512247
"ko:K05713",0,NA,NA,NA,NA
"ko:K05713,ko:K15755",0,NA,NA,NA,NA
"ko:K05714",0,NA,NA,NA,NA
"ko:K05739",0.109884100757827,0.151658216986461,1.02338692032206,0.479946431807067,NA
"ko:K05770",87.5242443851936,-2.70495851420397,1.47696077989102,0.00337112011079866,0.0144038768370488
"ko:K05772",24.2338561456503,-0.11955748408988,0.929110592742928,0.757884795101201,0.846733184577159
"ko:K05773",2.19768201515653,0.218597825484806,1.05271066472305,0.141897703869144,NA
"ko:K05773,ko:K06857",0,NA,NA,NA,NA
"ko:K05774",637.27538282437,-4.5797856740563,0.800869802122965,3.59949041378582e-10,3.5373173975477e-08
"ko:K05776",0,NA,NA,NA,NA
"ko:K05778",0,NA,NA,NA,NA
"ko:K05779",0.143910074145753,-0.105938002620326,1.0145979198401,0.955169870499071,NA
"ko:K05780",4.63759083541648,-0.0209075838732042,0.984916584387853,0.928893066439513,NA
"ko:K05781",6.61726410942212,-0.0931545042090846,0.990332730635832,0.719526429702299,NA
"ko:K05782",100.656938122773,-2.03120771631284,1.27748260276987,0.0114205969564669,0.0374394702348469
"ko:K05783",81.6782430938043,-1.01125874427729,1.29721297558277,0.0853959879963889,0.178555247628813
"ko:K05784",0,NA,NA,NA,NA
"ko:K05784,ko:K14581,ko:K16161",21.8104746914812,-3.64225186549935,3.64512832030177,0.00460958062340606,0.0184042720365723
"ko:K05784,ko:K16161",3.11523547645994,-0.160201372623455,1.02200368656951,0.485825345378832,NA
"ko:K05785",118.484222224765,-2.24737725341669,1.10651013892774,0.00442744698656091,0.0178584708674341
"ko:K05786",200.357404085258,0.223807041190457,0.658541568757861,0.663243673902268,0.781647763955685
"ko:K05787",419.430336812009,-3.14736633129694,0.903960073669303,3.37660185501309e-05,0.000405567400585462
"ko:K05788",1520.23719349196,1.10482930720551,0.564159949417524,0.0219516905087386,0.0627771889945671
"ko:K05789",47.9194853460204,-2.69230039331589,2.55946257704571,0.00625745138672463,0.0231943665311747
"ko:K05789,ko:K05790",2.03889434183918,-0.195222509146517,1.0410479705722,0.359080032327756,NA
"ko:K05791",0,NA,NA,NA,NA
"ko:K05791,ko:K05795",0,NA,NA,NA,NA
"ko:K05792",0,NA,NA,NA,NA
"ko:K05793",0,NA,NA,NA,NA
"ko:K05794",524.013453989789,0.852208840747272,0.901771880480404,0.147270045535751,0.26684221331203
"ko:K05795",142.22528634407,-3.20167403999763,1.17758394797132,0.000346417766122315,0.00248822329022075
"ko:K05796",0,NA,NA,NA,NA
"ko:K05797",0,NA,NA,NA,NA
"ko:K05799",849.102954480123,-0.45417792558227,0.730053414064313,0.385637841879055,0.539708560954026
"ko:K05799,ko:K11474,ko:K14348",98.5276779030413,-3.07553318754648,1.22310595856966,0.000548644151925495,0.00354080195959081
"ko:K05799,ko:K14348",0,NA,NA,NA,NA
"ko:K05800",212.430372325468,0.156845672801701,0.749490235400275,0.766196758247153,0.852776005832868
"ko:K05801",308.206701635635,-1.67896823626595,0.892986096926391,0.0109343796530906,0.0361193717493994
"ko:K05802",778.953411761619,1.69305118346502,0.660391601453006,0.00230705683320164,0.0106692125633838
"ko:K05802,ko:K22051",75.9558010348122,-2.00595249065568,1.27091036657256,0.0119356537477833,0.0387751816719872
"ko:K05805",152.667861462652,-0.32247075313217,0.823487482083291,0.5254172874192,0.668994214016673
"ko:K05807",3181.03130493739,1.88526087961347,0.603252850061507,0.00036238532268301,0.00256457305283361
"ko:K05808",12677.5084914728,-1.22675282013421,0.586771892696407,0.0114318879021225,0.0374480934005892
"ko:K05810",349.995756026874,0.030577523434335,0.71189390012377,0.95994876374001,0.975924466582247
"ko:K05812",80.6947577027096,-1.50563758892364,1.13236451378717,0.0320484671169765,0.0844919220778423
"ko:K05813",901.274654330052,0.554117825586534,0.810627375230379,0.313378012886825,0.467660736497512
"ko:K05814",217.515537734178,1.19007035043205,1.59543123279766,0.0518139803221833,0.122361360411317
"ko:K05815",8.76754595287717,-0.149665421720466,1.0055569345523,0.535714016951665,0.678906040240035
"ko:K05816",492.723850926525,3.39253826605619,0.735535266634707,3.32499407384478e-07,9.2162015226313e-06
"ko:K05816,ko:K10111,ko:K10112",8.02153935532134,0.226656242098319,1.05667223261735,NA,NA
"ko:K05816,ko:K10112",0,NA,NA,NA,NA
"ko:K05817",55.8729815385703,-1.37617419047222,1.2161288593121,0.0449531227842305,0.110351951190262
"ko:K05818",1.42849330985174,0.214635439341245,1.05059447644174,0.190078681946486,NA
"ko:K05819",0,NA,NA,NA,NA
"ko:K05819,ko:K08195",0,NA,NA,NA,NA
"ko:K05820",140.453472215062,0.591915553128978,1.07429433215895,0.222800184595027,0.365750948439217
"ko:K05823",0,NA,NA,NA,NA
"ko:K05825",482.152121644718,-2.64828949543269,0.88072308869145,0.000245233087853772,0.00190033668795647
"ko:K05825,ko:K16423",0,NA,NA,NA,NA
"ko:K05827,ko:K05844",81.8068842707371,0.178500590349695,0.874919872332072,NA,NA
"ko:K05832",119.876799370978,4.17847201289131,2.74423708856034,0.00197878464677239,0.00950696090293756
"ko:K05833",114.761367304038,4.24542957977943,1.75747717650757,0.000510842983001718,0.00335187414036332
"ko:K05834",371.374464470662,-2.89581666871447,0.83287925945922,4.51110008358651e-05,0.000517400444600214
"ko:K05835",19.0584329234249,-0.404693756309271,1.14094171442873,0.0241091199780766,0.0676055997310009
"ko:K05836",222.410260554603,0.0277071690305211,0.714645771191934,0.962914873350589,0.97650146593202
"ko:K05837",153.950961513265,-0.618345933786194,0.92789252483269,0.253716838710856,0.40112307516846
"ko:K05838",1786.78751878378,0.718361486305617,0.556010239387541,0.129350372588553,0.243486326035844
"ko:K05841",75.1758963100426,-0.48003502824174,0.947831645831139,NA,NA
"ko:K05844",205.157877904834,-2.98134195140803,1.15971381983242,0.000756356645570605,0.00457290064887292
"ko:K05844,ko:K14940",16.6569571866966,-0.277063199856079,1.02142503467868,0.36867884828528,0.523504300671173
"ko:K05845",1870.22529015468,1.11347117086544,0.620858573868455,0.0305076735551641,0.0813788898535037
"ko:K05845,ko:K05846",8.87574874499971,-0.11567015813567,0.979165331706958,0.69886780177217,0.804190675765693
"ko:K05846",1187.37517855408,3.343931573263,0.853339373216255,7.07077745777787e-06,0.000117592468182429
"ko:K05847",1059.47441936408,2.23082974881687,0.704893316108248,0.000223359628043002,0.00177180799013972
"ko:K05851",111.308646858134,-1.9734277840415,1.59140123355185,0.0167297868583669,0.0504108699481384
"ko:K05873",0,NA,NA,NA,NA
"ko:K05874",56.7975432701235,-1.22498753811536,1.50866248582021,0.0559426899126969,0.129149060962361
"ko:K05875",63.8611567978278,-1.66732484258839,1.59425069537781,0.0267292709936383,0.0734757582813045
"ko:K05878",54.3885495255261,-2.06266319370758,1.41471370831247,0.0131518580951405,0.0419694718844189
"ko:K05879",499.735142827351,-3.42627886410691,0.858710653308783,5.36763628222359e-06,9.24687620889832e-05
"ko:K05881",114.772567956538,0.756841189533141,1.32713010037555,0.0840369462211701,0.176224905654869
"ko:K05881,ko:K11189",0,NA,NA,NA,NA
"ko:K05882",69.5222562660344,-0.0473264637565103,0.865195613847083,0.909650064342192,0.948704022724467
"ko:K05884",0,NA,NA,NA,NA
"ko:K05886",0,NA,NA,NA,NA
"ko:K05886,ko:K16066",125.655744627182,1.08291551397398,1.16609233822053,0.0850782679168709,0.1780631318841
"ko:K05889",0,NA,NA,NA,NA
"ko:K05889,ko:K12132",2.12045011551275,-0.195876354568485,1.04140859818383,0.351503871561844,NA
"ko:K05895",30.89410608038,-0.299977277920505,0.92799831183722,0.506610198165354,0.652736143285754
"ko:K05896",2276.09039727672,1.42074368042283,0.753223026494744,0.0164056715197038,0.0498320336133617
"ko:K05898",26.9427447818971,-0.216516088476439,0.948294327263674,0.587177314058327,0.723782196824881
"ko:K05913",1.54955969979778,-0.189143689449027,1.03810551932195,0.414941900758097,NA
"ko:K05916",177.306711002172,0.240778192178272,0.793831594534142,0.644949150547322,0.770279641259017
"ko:K05916,ko:K07006,ko:K21832",0,NA,NA,NA,NA
"ko:K05916,ko:K15765",0,NA,NA,NA,NA
"ko:K05917",1.38644815245064,-0.186417135043561,1.03685524658448,0.438980372818964,NA
"ko:K05919,ko:K07798",0,NA,NA,NA,NA
"ko:K05921",77.9355370438366,-3.78885819437905,1.74528743668816,0.000688671463189734,0.00425402200976059
